step,SARSA,Q_learning,double_Q_learning,QV_learning
6209,93.0472,0,0,06209,4.53166,0,0,0
6210,93.6538,0,0,06210,4.31025,0,0,0
6211,93.2812,0,0,06211,4.2826,0,0,0
6212,93.2706,0,0,06212,4.19352,0,0,0
6213,93.2384,0,0,06213,4.50759,0,0,0
6214,93.4118,0,0,06214,4.19802,0,0,0
6215,93.4896,0,0,06215,4.36026,0,0,0
6216,93.1532,0,0,06216,4.48396,0,0,0
6217,93.1226,0,0,06217,4.40732,0,0,0
6218,93.4468,0,0,06218,4.67648,0,0,0
6219,93.6988,0,0,06219,4.1151,0,0,0
6220,93.588,0,0,06220,4.40912,0,0,0
6221,93.4674,0,0,06221,4.62064,0,0,0
6222,93.3822,0,0,06222,4.27907,0,0,0
6223,93.1012,0,0,06223,4.28339,0,0,0
6224,93.639,0,0,06224,4.03846,0,0,0
6225,93.4128,0,0,06225,4.46281,0,0,0
6226,93.319,0,0,06226,4.58653,0,0,0
6227,93.2536,0,0,06227,4.10775,0,0,0
6228,93.572,0,0,06228,4.12284,0,0,0
6229,93.2382,0,0,06229,4.43033,0,0,0
6230,93.6156,0,0,06230,4.04857,0,0,0
6231,93.3144,0,0,06231,4.5298,0,0,0
6232,93.3542,0,0,06232,4.22881,0,0,0
6233,93.7288,0,0,06233,3.90718,0,0,0
6234,93.311,0,0,06234,4.2011,0,0,0
6235,93.5396,0,0,06235,3.98326,0,0,0
6236,93.2756,0,0,06236,4.00726,0,0,0
6237,93.0502,0,0,06237,4.40701,0,0,0
6238,93.0828,0,0,06238,4.56188,0,0,0
6239,93.3088,0,0,06239,4.30966,0,0,0
6240,93.6022,0,0,06240,3.77626,0,0,0
6241,93.3582,0,0,06241,4.29763,0,0,0
6242,93.3272,0,0,06242,4.3536,0,0,0
6243,93.0314,0,0,06243,4.53655,0,0,0
6244,93.2732,0,0,06244,4.3163,0,0,0
6245,93.3204,0,0,06245,4.61324,0,0,0
6246,93.2024,0,0,06246,4.42771,0,0,0
6247,93.3502,0,0,06247,4.27689,0,0,0
6248,93.2994,0,0,06248,4.38527,0,0,0
6249,93.1308,0,0,06249,4.54773,0,0,0
6250,93.3828,0,0,06250,4.46804,0,0,0
6251,93.4364,0,0,06251,4.27491,0,0,0
6252,93.3998,0,0,06252,4.45359,0,0,0
6253,93.1064,0,0,06253,4.42708,0,0,0
6254,93.4166,0,0,06254,4.35513,0,0,0
6255,92.9968,0,0,06255,4.30817,0,0,0
6256,93.2074,0,0,06256,4.26614,0,0,0
6257,93.3092,0,0,06257,4.49176,0,0,0
6258,93.437,0,0,06258,4.33362,0,0,0
6259,93.217,0,0,06259,4.41074,0,0,0
6260,92.9834,0,0,06260,4.60573,0,0,0
6261,93.4482,0,0,06261,4.1061,0,0,0
6262,93.1856,0,0,06262,4.45716,0,0,0
6263,93.558,0,0,06263,4.11008,0,0,0
6264,92.8566,0,0,06264,4.74475,0,0,0
6265,93.532,0,0,06265,4.14345,0,0,0
6266,93.389,0,0,06266,4.54073,0,0,0
6267,93.7942,0,0,06267,4.04014,0,0,0
6268,92.9984,0,0,06268,4.30125,0,0,0
6269,93.2782,0,0,06269,4.43587,0,0,0
6270,93.4168,0,0,06270,4.28059,0,0,0
6271,93.2686,0,0,06271,4.41042,0,0,0
6272,93.4188,0,0,06272,4.36533,0,0,0
6273,93.4526,0,0,06273,4.32251,0,0,0
6274,93.6012,0,0,06274,4.04952,0,0,0
6275,93.3744,0,0,06275,4.27479,0,0,0
6276,93.2744,0,0,06276,4.17142,0,0,0
6277,93.4774,0,0,06277,4.28654,0,0,0
6278,93.36,0,0,06278,4.35222,0,0,0
6279,93.1654,0,0,06279,4.49602,0,0,0
6280,93.12,0,0,06280,4.51071,0,0,0
6281,93.4222,0,0,06281,4.36037,0,0,0
6282,93.2694,0,0,06282,4.50701,0,0,0
6283,93.2608,0,0,06283,4.33142,0,0,0
6284,92.9744,0,0,06284,4.51084,0,0,0
6285,93.438,0,0,06285,4.13232,0,0,0
6286,93.1478,0,0,06286,4.17858,0,0,0
6287,93.2002,0,0,06287,4.28127,0,0,0
6288,93.188,0,0,06288,4.24384,0,0,0
6289,93.7486,0,0,06289,4.1098,0,0,0
6290,93.5446,0,0,06290,3.91488,0,0,0
6291,93.3946,0,0,06291,4.39876,0,0,0
6292,93.1434,0,0,06292,4.43208,0,0,0
6293,93.32,0,0,06293,4.26202,0,0,0
6294,93.392,0,0,06294,4.40625,0,0,0
6295,93.7422,0,0,06295,4.01077,0,0,0
6296,93.5006,0,0,06296,4.334,0,0,0
6297,93.5126,0,0,06297,3.96189,0,0,0
6298,93.3012,0,0,06298,4.19817,0,0,0
6299,93.4966,0,0,06299,4.19844,0,0,0
6300,93.1908,0,0,06300,4.59477,0,0,0
6301,93.506,0,0,06301,4.26804,0,0,0
6302,93.5228,0,0,06302,4.14208,0,0,0
6303,93.1064,0,0,06303,4.46456,0,0,0
6304,93.1908,0,0,06304,4.71632,0,0,0
6305,93.666,0,0,06305,4.15051,0,0,0
6306,93.2346,0,0,06306,4.51205,0,0,0
6307,93.6902,0,0,06307,3.88042,0,0,0
6308,93.5478,0,0,06308,4.4225,0,0,0
6309,93.299,0,0,06309,4.43667,0,0,0
6310,93.256,0,0,06310,4.17806,0,0,0
6311,93.1542,0,0,06311,4.69797,0,0,0
6312,93.4566,0,0,06312,3.88576,0,0,0
6313,93.3476,0,0,06313,4.32561,0,0,0
6314,93.2714,0,0,06314,4.50391,0,0,0
6315,93.3046,0,0,06315,4.38439,0,0,0
6316,93.3458,0,0,06316,4.06983,0,0,0
6317,93.4862,0,0,06317,4.04938,0,0,0
6318,93.3076,0,0,06318,4.33702,0,0,0
6319,93.286,0,0,06319,4.4041,0,0,0
6320,93.5978,0,0,06320,4.07928,0,0,0
6321,93.6476,0,0,06321,3.96716,0,0,0
6322,93.431,0,0,06322,4.31443,0,0,0
6323,93.6118,0,0,06323,4.2215,0,0,0
6324,93.2378,0,0,06324,4.27457,0,0,0
6325,93.3616,0,0,06325,4.50005,0,0,0
6326,93.3622,0,0,06326,4.32738,0,0,0
6327,92.8852,0,0,06327,4.70154,0,0,0
6328,93.2604,0,0,06328,4.37227,0,0,0
6329,92.9372,0,0,06329,4.44925,0,0,0
6330,93.5068,0,0,06330,4.24077,0,0,0
6331,93.4542,0,0,06331,4.50204,0,0,0
6332,93.3138,0,0,06332,4.52106,0,0,0
6333,93.2586,0,0,06333,4.62115,0,0,0
6334,93.273,0,0,06334,4.32371,0,0,0
6335,93.5132,0,0,06335,4.39205,0,0,0
6336,93.3658,0,0,06336,4.36682,0,0,0
6337,93.3092,0,0,06337,4.57675,0,0,0
6338,93.4118,0,0,06338,4.32303,0,0,0
6339,93.3508,0,0,06339,4.47923,0,0,0
6340,93.4402,0,0,06340,4.04144,0,0,0
6341,93.4086,0,0,06341,4.72197,0,0,0
6342,93.0436,0,0,06342,4.48138,0,0,0
6343,93.5686,0,0,06343,4.09868,0,0,0
6344,93.294,0,0,06344,4.58254,0,0,0
6345,93.046,0,0,06345,4.31275,0,0,0
6346,93.5316,0,0,06346,4.14536,0,0,0
6347,93.3392,0,0,06347,4.38995,0,0,0
6348,93.2564,0,0,06348,4.11563,0,0,0
6349,93.3056,0,0,06349,4.17325,0,0,0
6350,93.4282,0,0,06350,4.15765,0,0,0
6351,93.5694,0,0,06351,4.11148,0,0,0
6352,93.3644,0,0,06352,4.40849,0,0,0
6353,93.2464,0,0,06353,4.38465,0,0,0
6354,93.3656,0,0,06354,4.51482,0,0,0
6355,93.4466,0,0,06355,4.31813,0,0,0
6356,93.3864,0,0,06356,3.89809,0,0,0
6357,93.2398,0,0,06357,4.23556,0,0,0
6358,93.3644,0,0,06358,4.36504,0,0,0
6359,93.3434,0,0,06359,4.212,0,0,0
6360,93.2274,0,0,06360,4.26985,0,0,0
6361,93.2114,0,0,06361,4.18729,0,0,0
6362,93.032,0,0,06362,4.29153,0,0,0
6363,93.6076,0,0,06363,4.33724,0,0,0
6364,93.325,0,0,06364,4.47761,0,0,0
6365,93.5456,0,0,06365,4.11982,0,0,0
6366,93.3168,0,0,06366,4.39729,0,0,0
6367,93.3298,0,0,06367,4.26608,0,0,0
6368,93.2642,0,0,06368,4.2941,0,0,0
6369,92.9726,0,0,06369,4.68409,0,0,0
6370,93.2588,0,0,06370,4.55728,0,0,0
6371,92.9748,0,0,06371,4.30603,0,0,0
6372,93.6708,0,0,06372,3.77877,0,0,0
6373,93.254,0,0,06373,4.49932,0,0,0
6374,93.3046,0,0,06374,4.49196,0,0,0
6375,93.2436,0,0,06375,4.17198,0,0,0
6376,93.1024,0,0,06376,4.52664,0,0,0
6377,93.7152,0,0,06377,4.05079,0,0,0
6378,93.4426,0,0,06378,4.21725,0,0,0
6379,92.8346,0,0,06379,4.55339,0,0,0
6380,93.4396,0,0,06380,4.28405,0,0,0
6381,93.4778,0,0,06381,4.14754,0,0,0
6382,93.2602,0,0,06382,4.23742,0,0,0
6383,93.324,0,0,06383,4.36456,0,0,0
6384,93.4248,0,0,06384,4.41009,0,0,0
6385,93.5908,0,0,06385,4.06334,0,0,0
6386,93.155,0,0,06386,4.41536,0,0,0
6387,93.2356,0,0,06387,4.42291,0,0,0
6388,93.3498,0,0,06388,4.08967,0,0,0
6389,93.389,0,0,06389,4.44594,0,0,0
6390,93.1378,0,0,06390,4.39051,0,0,0
6391,93.3416,0,0,06391,4.49943,0,0,0
6392,93.4016,0,0,06392,4.39261,0,0,0
6393,93.4444,0,0,06393,4.43133,0,0,0
6394,93.3842,0,0,06394,4.2266,0,0,0
6395,93.32,0,0,06395,4.46408,0,0,0
6396,93.2712,0,0,06396,4.34297,0,0,0
6397,93.3352,0,0,06397,4.10622,0,0,0
6398,93.381,0,0,06398,4.47951,0,0,0
6399,93.365,0,0,06399,4.25034,0,0,0
6400,93.2792,0,0,06400,4.33952,0,0,0
6401,93.5164,0,0,06401,4.35999,0,0,0
6402,93.2652,0,0,06402,4.29572,0,0,0
6403,92.9028,0,0,06403,4.71092,0,0,0
6404,93.2512,0,0,06404,4.49276,0,0,0
6405,93.3256,0,0,06405,4.03902,0,0,0
6406,93.375,0,0,06406,4.0199,0,0,0
6407,93.2376,0,0,06407,4.6099,0,0,0
6408,93.352,0,0,06408,4.50304,0,0,0
6409,93.3566,0,0,06409,4.50348,0,0,0
6410,93.2408,0,0,06410,4.39374,0,0,0
6411,93.373,0,0,06411,4.28246,0,0,0
6412,93.347,0,0,06412,4.35158,0,0,0
6413,93.363,0,0,06413,4.39422,0,0,0
6414,93.3182,0,0,06414,4.34786,0,0,0
6415,93.2618,0,0,06415,4.5454,0,0,0
6416,93.1508,0,0,06416,4.35668,0,0,0
6417,93.439,0,0,06417,4.16899,0,0,0
6418,93.3962,0,0,06418,4.1299,0,0,0
6419,93.8722,0,0,06419,4.04149,0,0,0
6420,93.1542,0,0,06420,4.44499,0,0,0
6421,93.359,0,0,06421,4.56657,0,0,0
6422,93.2756,0,0,06422,4.24841,0,0,0
6423,93.5508,0,0,06423,4.30695,0,0,0
6424,93.0238,0,0,06424,4.49068,0,0,0
6425,93.3298,0,0,06425,4.26661,0,0,0
6426,93.3724,0,0,06426,4.37698,0,0,0
6427,93.3882,0,0,06427,4.1912,0,0,0
6428,93.227,0,0,06428,4.57241,0,0,0
6429,93.1144,0,0,06429,4.33376,0,0,0
6430,93.3432,0,0,06430,4.50164,0,0,0
6431,93.3774,0,0,06431,4.12783,0,0,0
6432,93.4234,0,0,06432,4.18642,0,0,0
6433,93.2206,0,0,06433,4.44009,0,0,0
6434,93.1496,0,0,06434,4.59868,0,0,0
6435,93.4494,0,0,06435,4.2584,0,0,0
6436,93.2614,0,0,06436,4.26816,0,0,0
6437,93.423,0,0,06437,4.34158,0,0,0
6438,93.0562,0,0,06438,4.34364,0,0,0
6439,93.435,0,0,06439,4.00176,0,0,0
6440,93.3602,0,0,06440,4.34694,0,0,0
6441,93.5336,0,0,06441,4.23884,0,0,0
6442,93.3378,0,0,06442,4.18781,0,0,0
6443,93.6398,0,0,06443,3.95794,0,0,0
6444,93.7518,0,0,06444,4.11561,0,0,0
6445,93.4666,0,0,06445,4.21828,0,0,0
6446,93.4222,0,0,06446,4.47543,0,0,0
6447,93.4568,0,0,06447,4.28514,0,0,0
6448,93.224,0,0,06448,4.46858,0,0,0
6449,93.3226,0,0,06449,4.3773,0,0,0
6450,93.2686,0,0,06450,4.67641,0,0,0
6451,93.783,0,0,06451,4.04389,0,0,0
6452,93.2022,0,0,06452,4.54314,0,0,0
6453,93.0526,0,0,06453,4.07301,0,0,0
6454,93.3686,0,0,06454,4.42248,0,0,0
6455,93.6436,0,0,06455,4.30157,0,0,0
6456,93.1212,0,0,06456,4.3402,0,0,0
6457,93.3568,0,0,06457,4.38824,0,0,0
6458,93.232,0,0,06458,4.10907,0,0,0
6459,93.2946,0,0,06459,4.26248,0,0,0
6460,93.3156,0,0,06460,4.18672,0,0,0
6461,93.8696,0,0,06461,4.00036,0,0,0
6462,93.5522,0,0,06462,4.24547,0,0,0
6463,93.2652,0,0,06463,4.39318,0,0,0
6464,93.1144,0,0,06464,4.33556,0,0,0
6465,93.2282,0,0,06465,4.2839,0,0,0
6466,93.6278,0,0,06466,4.1243,0,0,0
6467,93.4406,0,0,06467,4.13597,0,0,0
6468,93.572,0,0,06468,4.14473,0,0,0
6469,93.4696,0,0,06469,4.13852,0,0,0
6470,93.2278,0,0,06470,4.32573,0,0,0
6471,93.3538,0,0,06471,4.36954,0,0,0
6472,93.4962,0,0,06472,4.22175,0,0,0
6473,93.3138,0,0,06473,4.25805,0,0,0
6474,93.1378,0,0,06474,4.60283,0,0,0
6475,93.2322,0,0,06475,4.684,0,0,0
6476,93.1534,0,0,06476,4.34115,0,0,0
6477,93.3264,0,0,06477,4.44608,0,0,0
6478,93.3904,0,0,06478,4.26716,0,0,0
6479,93.245,0,0,06479,4.35021,0,0,0
6480,93.4378,0,0,06480,4.30408,0,0,0
6481,93.3462,0,0,06481,4.07266,0,0,0
6482,93.71,0,0,06482,3.97918,0,0,0
6483,92.9906,0,0,06483,4.70991,0,0,0
6484,93.5218,0,0,06484,4.40428,0,0,0
6485,93.3144,0,0,06485,4.37136,0,0,0
6486,93.3582,0,0,06486,4.42306,0,0,0
6487,93.6568,0,0,06487,4.26789,0,0,0
6488,93.3928,0,0,06488,4.41152,0,0,0
6489,93.2852,0,0,06489,4.23563,0,0,0
6490,93.2232,0,0,06490,4.46478,0,0,0
6491,93.3816,0,0,06491,4.42238,0,0,0
6492,93.1896,0,0,06492,4.40535,0,0,0
6493,93.4274,0,0,06493,4.36521,0,0,0
6494,92.9106,0,0,06494,4.7115,0,0,0
6495,93.4568,0,0,06495,4.09059,0,0,0
6496,93.3236,0,0,06496,4.18505,0,0,0
6497,92.8346,0,0,06497,4.30517,0,0,0
6498,93.5244,0,0,06498,4.18716,0,0,0
6499,93.6754,0,0,06499,3.95831,0,0,0
6500,93.297,0,0,06500,4.33279,0,0,0
6501,93.1464,0,0,06501,4.47146,0,0,0
6502,93.1728,0,0,06502,4.33354,0,0,0
6503,93.2922,0,0,06503,4.38928,0,0,0
6504,93.3468,0,0,06504,4.48463,0,0,0
6505,93.2134,0,0,06505,4.26171,0,0,0
6506,93.3936,0,0,06506,3.96952,0,0,0
6507,93.5152,0,0,06507,4.1724,0,0,0
6508,93.2186,0,0,06508,4.37432,0,0,0
6509,93.2612,0,0,06509,4.48304,0,0,0
6510,93.3936,0,0,06510,4.15435,0,0,0
6511,93.1368,0,0,06511,4.27865,0,0,0
6512,93.273,0,0,06512,4.58512,0,0,0
6513,93.4582,0,0,06513,4.12734,0,0,0
6514,93.3518,0,0,06514,4.28851,0,0,0
6515,93.2526,0,0,06515,4.39854,0,0,0
6516,93.4924,0,0,06516,4.15049,0,0,0
6517,93.1518,0,0,06517,4.29401,0,0,0
6518,93.3624,0,0,06518,4.26824,0,0,0
6519,93.7042,0,0,06519,4.20567,0,0,0
6520,93.5156,0,0,06520,4.34743,0,0,0
6521,93.6024,0,0,06521,4.15847,0,0,0
6522,93.258,0,0,06522,4.53089,0,0,0
6523,93.6244,0,0,06523,4.35391,0,0,0
6524,93.3964,0,0,06524,4.39728,0,0,0
6525,93.158,0,0,06525,4.48842,0,0,0
6526,93.12,0,0,06526,4.80433,0,0,0
6527,93.2872,0,0,06527,4.72168,0,0,0
6528,93.197,0,0,06528,4.37616,0,0,0
6529,93.412,0,0,06529,4.58489,0,0,0
6530,93.2522,0,0,06530,4.18616,0,0,0
6531,93.3984,0,0,06531,4.4676,0,0,0
6532,93.2686,0,0,06532,4.15867,0,0,0
6533,93.2244,0,0,06533,4.56884,0,0,0
6534,93.2188,0,0,06534,4.37772,0,0,0
6535,93.1994,0,0,06535,4.32221,0,0,0
6536,93.077,0,0,06536,4.41392,0,0,0
6537,93.5884,0,0,06537,4.12012,0,0,0
6538,93.4968,0,0,06538,4.29025,0,0,0
6539,93.104,0,0,06539,4.58302,0,0,0
6540,93.305,0,0,06540,4.39168,0,0,0
6541,93.5876,0,0,06541,4.04841,0,0,0
6542,93.4964,0,0,06542,4.09963,0,0,0
6543,93.3214,0,0,06543,4.218,0,0,0
6544,93.2506,0,0,06544,4.48083,0,0,0
6545,93.5914,0,0,06545,4.26981,0,0,0
6546,93.0792,0,0,06546,4.27855,0,0,0
6547,93.4084,0,0,06547,4.45548,0,0,0
6548,93.3596,0,0,06548,4.28319,0,0,0
6549,93.6734,0,0,06549,4.14541,0,0,0
6550,93.335,0,0,06550,4.30587,0,0,0
6551,93.9042,0,0,06551,3.79787,0,0,0
6552,93.4348,0,0,06552,4.24882,0,0,0
6553,93.3508,0,0,06553,3.96408,0,0,0
6554,93.3518,0,0,06554,4.34059,0,0,0
6555,93.5292,0,0,06555,4.09853,0,0,0
6556,93.5146,0,0,06556,4.51836,0,0,0
6557,93.2486,0,0,06557,4.38709,0,0,0
6558,93.157,0,0,06558,4.10301,0,0,0
6559,93.227,0,0,06559,4.49012,0,0,0
6560,93.5356,0,0,06560,4.23419,0,0,0
6561,93.1404,0,0,06561,4.46494,0,0,0
6562,93.5144,0,0,06562,4.15812,0,0,0
6563,93.168,0,0,06563,4.38161,0,0,0
6564,93.5124,0,0,06564,4.26114,0,0,0
6565,93.4452,0,0,06565,4.27627,0,0,0
6566,93.2778,0,0,06566,4.26454,0,0,0
6567,93.0492,0,0,06567,4.40568,0,0,0
6568,93.425,0,0,06568,4.40545,0,0,0
6569,93.4544,0,0,06569,4.13692,0,0,0
6570,93.337,0,0,06570,4.37241,0,0,0
6571,93.0254,0,0,06571,4.31745,0,0,0
6572,93.2962,0,0,06572,4.18421,0,0,0
6573,93.5348,0,0,06573,4.54779,0,0,0
6574,93.385,0,0,06574,4.43286,0,0,0
6575,93.4976,0,0,06575,4.2444,0,0,0
6576,93.0174,0,0,06576,4.41951,0,0,0
6577,93.8726,0,0,06577,4.11755,0,0,0
6578,93.5334,0,0,06578,3.88526,0,0,0
6579,93.329,0,0,06579,4.50774,0,0,0
6580,93.6892,0,0,06580,4.21916,0,0,0
6581,93.4886,0,0,06581,4.13907,0,0,0
6582,93.2758,0,0,06582,4.43395,0,0,0
6583,92.9994,0,0,06583,4.66188,0,0,0
6584,93.4342,0,0,06584,4.35795,0,0,0
6585,93.463,0,0,06585,4.40822,0,0,0
6586,93.3044,0,0,06586,4.47768,0,0,0
6587,93.755,0,0,06587,4.17052,0,0,0
6588,93.5652,0,0,06588,4.20652,0,0,0
6589,93.0436,0,0,06589,4.31281,0,0,0
6590,93.6934,0,0,06590,4.03593,0,0,0
6591,93.1666,0,0,06591,4.25899,0,0,0
6592,93.1852,0,0,06592,4.45276,0,0,0
6593,93.179,0,0,06593,4.61419,0,0,0
6594,93.4728,0,0,06594,4.44016,0,0,0
6595,93.4898,0,0,06595,4.19381,0,0,0
6596,93.0596,0,0,06596,4.42793,0,0,0
6597,93.458,0,0,06597,4.34809,0,0,0
6598,93.6522,0,0,06598,4.16169,0,0,0
6599,93.7634,0,0,06599,4.12466,0,0,0
6600,93.5562,0,0,06600,4.16087,0,0,0
6601,93.2552,0,0,06601,4.09507,0,0,0
6602,93.3046,0,0,06602,4.12111,0,0,0
6603,93.41,0,0,06603,4.25785,0,0,0
6604,93.5414,0,0,06604,4.17977,0,0,0
6605,93.3254,0,0,06605,4.65621,0,0,0
6606,93.4442,0,0,06606,4.06956,0,0,0
6607,93.3718,0,0,06607,4.37873,0,0,0
6608,93.4168,0,0,06608,4.49204,0,0,0
6609,93.5656,0,0,06609,4.19557,0,0,0
6610,93.3568,0,0,06610,4.39823,0,0,0
6611,93.4702,0,0,06611,4.34238,0,0,0
6612,93.186,0,0,06612,4.03952,0,0,0
6613,93.1574,0,0,06613,4.76136,0,0,0
6614,93.156,0,0,06614,4.49174,0,0,0
6615,93.3486,0,0,06615,4.30298,0,0,0
6616,93.273,0,0,06616,4.50707,0,0,0
6617,93.359,0,0,06617,4.22344,0,0,0
6618,93.4326,0,0,06618,4.26683,0,0,0
6619,93.4698,0,0,06619,4.19371,0,0,0
6620,93.3522,0,0,06620,4.15708,0,0,0
6621,93.6874,0,0,06621,4.33947,0,0,0
6622,93.3954,0,0,06622,4.2893,0,0,0
6623,93.2424,0,0,06623,4.37781,0,0,0
6624,93.2478,0,0,06624,4.14984,0,0,0
6625,93.3272,0,0,06625,4.36214,0,0,0
6626,93.3006,0,0,06626,4.57449,0,0,0
6627,93.5142,0,0,06627,4.20372,0,0,0
6628,93.2968,0,0,06628,4.36237,0,0,0
6629,93.5356,0,0,06629,4.02746,0,0,0
6630,93.4258,0,0,06630,4.09674,0,0,0
6631,93.4434,0,0,06631,4.44094,0,0,0
6632,92.9498,0,0,06632,4.45972,0,0,0
6633,93.5592,0,0,06633,4.29661,0,0,0
6634,92.9832,0,0,06634,4.82726,0,0,0
6635,92.9326,0,0,06635,4.50318,0,0,0
6636,93.216,0,0,06636,4.37512,0,0,0
6637,93.0522,0,0,06637,4.17413,0,0,0
6638,93.3042,0,0,06638,4.22221,0,0,0
6639,93.4628,0,0,06639,4.23219,0,0,0
6640,93.1852,0,0,06640,4.54695,0,0,0
6641,93.324,0,0,06641,4.44355,0,0,0
6642,93.2972,0,0,06642,4.3325,0,0,0
6643,93.5734,0,0,06643,4.37616,0,0,0
6644,93.2364,0,0,06644,4.42865,0,0,0
6645,93.1744,0,0,06645,4.37527,0,0,0
6646,93.2884,0,0,06646,4.38338,0,0,0
6647,93.4248,0,0,06647,4.30119,0,0,0
6648,93.1968,0,0,06648,4.67573,0,0,0
6649,93.0542,0,0,06649,4.47371,0,0,0
6650,93.2288,0,0,06650,4.52039,0,0,0
6651,93.3728,0,0,06651,4.42826,0,0,0
6652,93.2698,0,0,06652,4.34092,0,0,0
6653,93.139,0,0,06653,4.57537,0,0,0
6654,93.3648,0,0,06654,4.23152,0,0,0
6655,93.7698,0,0,06655,4.02564,0,0,0
6656,93.4862,0,0,06656,4.2795,0,0,0
6657,92.8326,0,0,06657,4.74884,0,0,0
6658,93.1874,0,0,06658,4.24287,0,0,0
6659,93.091,0,0,06659,4.36531,0,0,0
6660,93.3224,0,0,06660,4.17814,0,0,0
6661,93.3488,0,0,06661,4.4418,0,0,0
6662,93.3,0,0,06662,4.22189,0,0,0
6663,93.3682,0,0,06663,4.26538,0,0,0
6664,93.3642,0,0,06664,4.07128,0,0,0
6665,93.2706,0,0,06665,4.32,0,0,0
6666,93.5098,0,0,06666,4.01372,0,0,0
6667,93.3794,0,0,06667,4.0874,0,0,0
6668,92.8592,0,0,06668,4.53128,0,0,0
6669,93.347,0,0,06669,4.22074,0,0,0
6670,93.2848,0,0,06670,4.28393,0,0,0
6671,93.58,0,0,06671,4.27119,0,0,0
6672,93.2224,0,0,06672,4.42123,0,0,0
6673,93.174,0,0,06673,4.45827,0,0,0
6674,93.0996,0,0,06674,4.33462,0,0,0
6675,93.3844,0,0,06675,4.33109,0,0,0
6676,93.3884,0,0,06676,4.38058,0,0,0
6677,93.4748,0,0,06677,4.13422,0,0,0
6678,93.6826,0,0,06678,4.04285,0,0,0
6679,93.5104,0,0,06679,4.24696,0,0,0
6680,93.2964,0,0,06680,4.63549,0,0,0
6681,93.3738,0,0,06681,4.38353,0,0,0
6682,93.1064,0,0,06682,4.64453,0,0,0
6683,93.281,0,0,06683,4.2114,0,0,0
6684,93.3942,0,0,06684,4.28779,0,0,0
6685,93.2942,0,0,06685,4.12303,0,0,0
6686,93.792,0,0,06686,4.02153,0,0,0
6687,93.0814,0,0,06687,4.52954,0,0,0
6688,93.6694,0,0,06688,4.17109,0,0,0
6689,93.3982,0,0,06689,4.46613,0,0,0
6690,93.5014,0,0,06690,4.18987,0,0,0
6691,93.4176,0,0,06691,4.49335,0,0,0
6692,93.3046,0,0,06692,4.42651,0,0,0
6693,93.3312,0,0,06693,4.06251,0,0,0
6694,93.6712,0,0,06694,4.20704,0,0,0
6695,93.3256,0,0,06695,4.40495,0,0,0
6696,93.5098,0,0,06696,4.45645,0,0,0
6697,93.1034,0,0,06697,4.28704,0,0,0
6698,93.4924,0,0,06698,4.10846,0,0,0
6699,93.1914,0,0,06699,4.51616,0,0,0
6700,93.247,0,0,06700,4.57287,0,0,0
6701,93.2834,0,0,06701,4.40223,0,0,0
6702,93.5226,0,0,06702,4.16987,0,0,0
6703,93.6006,0,0,06703,4.16312,0,0,0
6704,93.3602,0,0,06704,4.62484,0,0,0
6705,93.2398,0,0,06705,4.40903,0,0,0
6706,93.2138,0,0,06706,4.82081,0,0,0
6707,93.3262,0,0,06707,4.2682,0,0,0
6708,93.2408,0,0,06708,4.70789,0,0,0
6709,93.3546,0,0,06709,4.29432,0,0,0
6710,93.19,0,0,06710,4.52552,0,0,0
6711,93.4516,0,0,06711,4.35104,0,0,0
6712,93.17,0,0,06712,4.34199,0,0,0
6713,93.6194,0,0,06713,4.44218,0,0,0
6714,93.5686,0,0,06714,4.06259,0,0,0
6715,93.2512,0,0,06715,4.30399,0,0,0
6716,93.2494,0,0,06716,4.37428,0,0,0
6717,93.284,0,0,06717,4.30596,0,0,0
6718,93.1406,0,0,06718,4.51574,0,0,0
6719,93.287,0,0,06719,4.17028,0,0,0
6720,93.5018,0,0,06720,4.36207,0,0,0
6721,93.31,0,0,06721,4.14507,0,0,0
6722,93.2472,0,0,06722,4.33365,0,0,0
6723,93.4736,0,0,06723,4.35706,0,0,0
6724,93.7028,0,0,06724,4.03247,0,0,0
6725,93.3306,0,0,06725,4.32471,0,0,0
6726,93.597,0,0,06726,4.3658,0,0,0
6727,93.0566,0,0,06727,4.52039,0,0,0
6728,93.6594,0,0,06728,4.06217,0,0,0
6729,93.707,0,0,06729,4.15081,0,0,0
6730,93.6252,0,0,06730,4.41875,0,0,0
6731,93.238,0,0,06731,4.27162,0,0,0
6732,93.3674,0,0,06732,4.82472,0,0,0
6733,93.3562,0,0,06733,3.92446,0,0,0
6734,93.2652,0,0,06734,4.27745,0,0,0
6735,93.0554,0,0,06735,4.3051,0,0,0
6736,93.6786,0,0,06736,3.99692,0,0,0
6737,93.4632,0,0,06737,4.03902,0,0,0
6738,93.2652,0,0,06738,4.67857,0,0,0
6739,93.3946,0,0,06739,4.47316,0,0,0
6740,93.5456,0,0,06740,4.35324,0,0,0
6741,93.1712,0,0,06741,4.66963,0,0,0
6742,93.459,0,0,06742,4.3997,0,0,0
6743,93.1246,0,0,06743,4.40872,0,0,0
6744,93.0994,0,0,06744,4.68965,0,0,0
6745,93.0738,0,0,06745,4.30501,0,0,0
6746,93.1798,0,0,06746,4.2932,0,0,0
6747,93.1158,0,0,06747,4.50535,0,0,0
6748,93.303,0,0,06748,4.25918,0,0,0
6749,93.5444,0,0,06749,4.12888,0,0,0
